,Code,Date,Close,Amount,North,PE,MainForce,MainForceRatio,rev_yoy,profit_yoy
204,603357.SH,20191028,11.330000000000002,2397.1852,0.79,11.7904,-349.25,-0.14569170542184226,-9.72,-18.95
205,603357.SH,20191025,11.34,1586.2228,0.78,11.8008,19.480000000000018,0.01228074643738573,-11.35,-11.56
206,603357.SH,20191014,11.54,2070.1174,0.88,12.0089,142.09000000000003,0.06863861923966245,-11.35,-11.56
207,603357.SH,20191008,11.3,1006.2855,0.9,11.7591,-111.37,-0.11067435633326726,-11.35,-11.56
208,603357.SH,20190926,11.38,2650.5158,0.95,11.8424,-81.74000000000001,-0.030839280414778136,-11.35,-11.56
209,603357.SH,20190925,11.48,2727.5636999999997,0.96,11.9465,-336.22,-0.12326751525546409,-11.35,-11.56
210,603357.SH,20190919,11.72,2750.8484,0.86,12.1962,198.20999999999998,0.07205413428090039,-11.35,-11.56
211,603357.SH,20190917,11.58,3473.9921999999997,0.87,12.0505,-282.75,-0.08139051089406592,-11.35,-11.56
212,603357.SH,20190905,11.8,6485.5379,0.93,12.2795,-1016.5000000000002,-0.15673333741523585,-11.35,-11.56
213,603357.SH,20190902,11.4,2384.3414000000002,0.93,11.8632,182.02999999999997,0.07634393296194913,-11.35,-11.56
214,603357.SH,20190829,11.46,1611.8446,0.97,11.9256,-34.16999999999996,-0.021199314127428887,-11.35,-11.56
215,603357.SH,20190828,11.51,2467.6138,0.97,11.9777,149.55,0.060605107655014735,-11.35,-11.56
216,603357.SH,20190819,11.84,3450.5796,1.25,12.3211,401.57,0.11637755002087186,-3.14,3.67
217,603357.SH,20190816,11.47,3516.1086000000005,1.17,11.9361,-395.15,-0.11238276314901079,-3.14,3.67
218,603357.SH,20190725,12.56,2746.1256000000003,0.52,13.0703,-276.36,-0.10063632923417631,-3.14,3.67
219,603357.SH,20190718,12.55,2263.7185,0.47,13.0599,-119.22,-0.05266555890231051,-3.14,3.67
220,603357.SH,20190715,12.55,1712.3530999999998,0.42,13.0599,-79.28000000000003,-0.0462988620746504,-3.14,3.67
221,603357.SH,20190711,12.44,1450.3117,0.41,12.9455,-80.09,-0.055222611801311404,-3.14,3.67
222,603357.SH,20190710,12.43,1363.8598,0.4,12.9351,-62.30000000000001,-0.04567918198043524,-3.14,3.67
223,603357.SH,20190709,12.5,1765.1146,0.41,13.0079,90.13,0.051061840404016824,-3.14,3.67
224,603357.SH,20190708,12.5,3839.1451,0.44,13.0079,-669.18,-0.1743044304316604,-3.14,3.67
225,603357.SH,20190627,12.74,2519.7925,0.48,13.2577,-331.7,-0.1316378233525181,-3.14,3.67
226,603357.SH,20190626,12.71,2142.8635,0.46,13.2264,-499.01000000000005,-0.23287064248376066,-3.14,3.67
227,603357.SH,20190619,12.8,3579.2781999999997,0.36,13.3201,-150.31,-0.04199450045542702,-3.14,3.67
228,603357.SH,20190617,12.63,3087.7761,0.37,13.1432,-384.71999999999997,-0.12459452613808364,-3.14,3.67
229,603357.SH,20190614,12.74,4572.7494,0.41,13.2577,-643.5600000000001,-0.14073808636878288,-3.14,3.67
